"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0033449",-0.983008159113374,3.49519658313822,1.22891443981702,0.274160875739998,0.612848509841316,12.6397538569477,6.33299200217642,0.857142857142857,1
"ERCC-00170",-1.62211982337122,2.545256080428,1.22676690003986,0.27457435307977,0.613695333262078,6.06657867880701,1.88638252506426,0.142857142857143,0.25
"FBgn0054001",-1.46582746248762,2.63999631846982,1.22654659987732,0.274616814095945,0.613712796881336,6.48104424319934,2.26657190732506,0.571428571428571,0.375
"FBgn0266617",1.56662180242994,1.40155356183947,1.22614881338318,0.274693505565575,0.613806744554439,0.249730821390893,0.984991286144723,0.142857142857143,0.25
"FBgn0038196",-0.60256314814176,5.00763647462385,1.22193366530862,0.275507866926049,0.615518505944897,36.9144402201002,24.2685401567159,1,0.875
"FBgn0053054",0.617474871248498,4.86943079545203,1.22182418602934,0.275529059653198,0.615518505944897,21.1655186699,32.5386489553792,1,1
"FBgn0037443",0.229607396613563,7.0943689227971,1.21941149827077,0.275996636264346,0.616485298631823,123.297241855367,144.589531956627,1,1
"FBgn0035421",0.436691561166004,5.41771846743891,1.21745119596194,0.276377295424523,0.617257727128303,34.2629764729784,46.4190188406401,1,1
"FBgn0034067",1.5226291404327,1.39181156686283,1.21707867658554,0.276449709327847,0.617341616404961,0.249730821390893,0.951654744563866,0.142857142857143,0.375
"FBgn0026438",0.237122960113417,7.21874983957601,1.21674338025034,0.276514908411101,0.61740937510221,134.163115855509,158.152325852016,1,1
"FBgn0085380",-0.423654390563319,5.59892524944022,1.21622480741768,0.276615785111648,0.617556768550872,53.7831692562587,40.0653606994089,1,1
"FBgn0036126",-0.540696604661355,4.9786340339595,1.21567673167011,0.276722452613592,0.617717051435987,35.462038606369,24.3389146507931,1,1
"FBgn0038316",0.337815066509187,6.04397006172829,1.21491919284416,0.276869973690904,0.617968478324972,56.0729578014873,70.900287747634,1,1
"FBgn0004598",0.476950400945809,5.26770234974687,1.21422292209374,0.277005653205381,0.618193415046858,30.1900020399453,42.0673756322761,1,1
"FBgn0263843",-1.63768738159747,1.74613553385834,1.21267376222348,0.277307840200141,0.618789842966124,2.19388930454733,0.620224273097152,0.571428571428571,0.125
"FBgn0037051",-0.427230555449081,5.45421207468771,1.20921796068679,0.277983483466419,0.620219352895915,48.486445924336,36.0267501528188,1,1
"FBgn0004908",-0.613708521466079,4.89245559211878,1.20777627478711,0.278265976483378,0.620771440988674,34.0091773288043,22.1821848849063,1,1
"FBgn0000562",-0.679314355571512,4.67427650708653,1.20751205271191,0.278317790078879,0.620808842169397,29.4579144585883,18.3484053683131,1,1
"FBgn0042712",-0.619282217793353,4.72381004895027,1.20728722657241,0.278361888012551,0.62082902573235,30.0393958063009,19.5118628765378,1,1
"FBgn0286516",-0.0925548043319015,11.7072206091432,1.20510268331469,0.278790840559163,0.621707435329782,3456.24000203216,3241.46307948142,1,1
"FBgn0011296",-0.884844030258842,3.91016913351412,1.20342756461578,0.279120343154541,0.622363876925526,17.2930532126718,9.30767819707263,1,0.75
"FBgn0261850",-1.50766671124603,2.18422468359442,1.20195526537497,0.279410366752045,0.622932136724856,3.95589925814748,1.31016875329805,0.714285714285714,0.5
"FBgn0261108",0.819146281019143,4.06028142490301,1.20065876176336,0.279666084121935,0.62342377901483,10.3944278553384,18.4350747459554,0.857142857142857,1
"FBgn0030574",0.252981640446731,7.49908633723092,1.19962150004919,0.279870887929109,0.623801816772155,162.30176648308,193.43368404347,1,1
"FBgn0040780",1.61485695423891,2.62936063211337,1.1982447489461,0.280143022973063,0.624329814534708,1.92842854406899,6.16426619349548,0.142857142857143,0.25
"FBgn0010415",0.135072556876374,9.58967218944322,1.19638739100964,0.280510700614809,0.625025858302941,730.2807759223,801.968672046093,1,1
"FBgn0031682",1.04583262610113,3.36370342343499,1.19631059040347,0.280525917321085,0.625025858302941,5.24496558088135,10.9616029185594,0.714285714285714,1
"FBgn0028734",0.367946006066237,6.17914198842183,1.19539758538477,0.280706895411426,0.625350426163072,60.9921971554668,78.7476102491158,1,1
"FBgn0032811",0.682352032844089,4.81740567222837,1.19422355281125,0.280939837571598,0.625770052483008,19.7768190046897,31.8125209055022,1,0.875
"FBgn0036282",-1.58280369081324,1.45202255319131,1.19409220779036,0.280965913588741,0.625770052483008,1.21036540797182,0.320788369496876,0.142857142857143,0.125
"FBgn0050418",0.564531688713497,5.09466807481414,1.19351952569847,0.28107964524308,0.625944651268629,25.5998073435306,37.9196070487875,1,1
"FBgn0024889",-0.205781049791359,7.85667187518725,1.19328537020655,0.281126164490764,0.625969547658693,247.334504903459,214.439501100088,1,1
"FBgn0038741",-1.07071499291822,3.75957839312024,1.19204530919246,0.281372691725003,0.626439729578303,16.0689818835202,7.58467941289918,0.857142857142857,0.5
"FBgn0010173",0.590719364432926,5.16244579033218,1.19110484042384,0.28155984630685,0.626777624435494,26.6014523776992,40.1249701671999,0.857142857142857,1
"FBgn0250788",-0.22099580945216,7.26783387451211,1.18818136363749,0.282142654792613,0.627996084988886,164.58917798466,141.19532114242,1,1
"FBgn0029712",-0.723906809596046,4.56597484008305,1.18793224146654,0.282192390815411,0.628027870148683,27.4990474102466,16.6001355781232,0.857142857142857,1
"FBgn0265839",1.40197956747919,2.59120633910299,1.18726439594787,0.282325779080366,0.628227332649756,2.08762435437215,5.72216826091873,0.571428571428571,0.625
"FBgn0039492",1.08735368754224,3.6290519169331,1.18712840968954,0.282352949541281,0.628227332649756,6.43624919005641,13.8165996733196,0.428571428571429,1
"FBgn0086251",-1.40179462278375,2.83305315245596,1.18603358972573,0.282571821608737,0.628635352443551,7.7295221607013,2.84760730106082,0.571428571428571,0.375
"FBgn0265464",0.717030897098779,5.02528631213919,1.18575609094724,0.282627333064951,0.628679888305849,22.721442163195,37.429880603823,0.857142857142857,0.875
"FBgn0033998",0.624239144710496,4.81322966115623,1.18320325381424,0.283138673353573,0.629738237206408,20.235392155925,31.2584616697596,1,1
"FBgn0032029",1.39990767538701,2.88266038286131,1.18281831409985,0.283215882099121,0.629830875030977,2.80988066436818,7.61970087314765,0.142857142857143,0.75
"FBgn0036980",0.3028576934931,6.31145297943778,1.18255470876162,0.283268770156029,0.629869410717267,68.8310829548987,84.938222948239,1,1
"FBgn0039271",-1.29347137432635,2.97053046821283,1.18137943889812,0.283504724899427,0.630314948179184,8.59005707033088,3.43046619047533,0.571428571428571,0.625
"FBgn0085434",0.173574042481216,8.12390348074762,1.18090435031634,0.283600179252036,0.630372165654268,259.271721283978,292.435355902676,1,1
"FBgn0033983",-0.440249848176384,5.61716384977346,1.18089709879945,0.283601636543717,0.630372165654268,54.7855285612839,40.3444418136043,1,1
"FBgn0029834",-1.19382804641913,3.43882933248842,1.18000164310607,0.283781665490211,0.630693179526738,12.6914660239359,5.47760802390731,0.857142857142857,0.375
"FBgn0031610",1.0746264020306,3.84263656048969,1.17682215258762,0.284422095431068,0.632037206921403,7.71900027979439,16.3958497550464,0.428571428571429,0.875
"FBgn0027524",-0.776500157713838,4.0601904674463,1.17637589561001,0.284512133297343,0.632157980067215,18.9063671646499,10.9851557927426,1,1
"FBgn0015829",0.487885755187619,5.17396705818612,1.17500477234869,0.28478900652541,0.632693800650269,28.0537833052213,39.392593007968,1,1
"FBgn0039302",-0.804507386360269,4.51869421535465,1.17423148777315,0.284945311843866,0.632943751053816,27.1376713725694,15.4844482962085,1,0.75
"FBgn0025185",0.816827619362715,4.22654095321548,1.17409465789898,0.284972981124269,0.632943751053816,11.8548845872058,20.9779052423893,0.857142857142857,1
"FBgn0028398",-0.445987327397066,5.70079167179155,1.17348410516722,0.285096487691608,0.633138676840704,58.2987269064579,42.7627926324145,1,1
"FBgn0260429",-1.69903880890478,1.99810284689355,1.16894306073731,0.286017270335265,0.635103912429303,3.23474501196632,0.909772009468656,0.428571428571429,0.25
"FBgn0026309",-0.888590351453971,4.12934352032297,1.16619889004764,0.286575581578855,0.636263885247713,20.5784983311274,11.0578213269099,0.857142857142857,0.75
"FBgn0030518",-0.809713084547028,4.20370244453045,1.16594503401012,0.286627301249895,0.636298958145055,21.3444685125508,12.1232309593386,1,0.75
"FBgn0038100",-0.253443651442509,7.27728763044137,1.16532079852886,0.286754532398386,0.636501633129399,167.531435021935,140.52057922612,1,1
"FBgn0020626",-0.287794605941226,6.52652111861634,1.16459418715452,0.286902722480496,0.636750773499188,99.8300921682601,81.7535447042781,1,1
"FBgn0036569",1.06798875050716,3.29785014156234,1.16300579533299,0.287227017929997,0.637390650036837,4.89740385577603,10.404512893035,0.714285714285714,1
"FBgn0029905",0.531158032821177,5.06747717402756,1.16182518391333,0.287468368378736,0.637802549777175,25.4591884096967,36.8464211672099,1,1
"FBgn0039252",-0.455443457870484,5.35602437997458,1.16174559910298,0.287484647288487,0.637802549777175,45.5515976625105,33.18630176847,1,1
"FBgn0036423",1.01683657555314,3.4840704837738,1.16055009807287,0.287729329397481,0.63826544916939,5.90048306756351,12.0674274570901,0.857142857142857,0.875
"FBgn0035909",0.307965352723688,6.85104778057606,1.16025516213353,0.287789735460715,0.638319507164494,100.654212064443,124.635689807506,1,1
"FBgn0028506",1.54440486493634,2.37724000255647,1.15972687693669,0.287897975354417,0.63847963408699,1.51690169023373,4.6641599250335,0.428571428571429,0.375
"FBgn0001978",0.486656327963531,5.32451048242921,1.15811215728451,0.288229143500756,0.639106250098574,31.3393899871267,43.9627026190849,1,1
"FBgn0039205",-0.393359917352915,5.71111824911556,1.15799745893064,0.288252686277734,0.639106250098574,57.7531221436082,43.9407633475635,1,1
"FBgn0283536",-0.118594876161965,10.0587507048558,1.15253689255193,0.289376424775493,0.641517473347723,1111.34518746752,1023.63275180821,1,1
"FBgn0265784",0.571168676012178,4.95446143481896,1.15222159802395,0.289441484410227,0.641581405751264,23.0120671054124,34.2503564529714,1,1
"FBgn0023130",0.862213081723072,4.09757858768503,1.15018515022317,0.289862157426269,0.642433482794231,10.4897967047501,19.170839638742,0.857142857142857,0.875
"FBgn0039240",0.681937693935724,4.34077687556145,1.14991101668781,0.289918846770751,0.642478735499852,13.7812537345254,22.1847061645389,1,1
"FBgn0042138",-0.134222491438513,9.10996453197873,1.14879527079936,0.29014972671392,0.642909946120048,577.942878119504,526.587762081139,1,1
