"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0050421",0.64029686706436,4.71827246933369,0.43750869273766,0.513931122245382,1,19.584091435583,30.6587607514487,0.642857142857143,1
"FBgn0035160",-0.567872052608403,4.91644773951653,0.437389292128336,0.513988101297061,1,31.2132310661053,21.0030536836918,0.714285714285714,1
"FBgn0030790",-0.309601140929219,6.6156214996301,0.436979267370697,0.514183854497424,1,102.572074210514,82.7396993558435,0.928571428571429,1
"FBgn0267351",-0.691242122406012,4.26301244616054,0.436712943885114,0.514311073275958,1,19.1807028409912,11.8168790316211,0.642857142857143,1
"FBgn0032361",0.766531279358355,3.76515733326167,0.436589780301881,0.514369925658042,1,8.64251138517154,14.839835163253,0.428571428571429,0.875
"FBgn0038268",-0.673546727908277,5.349142335461,0.436096503951041,0.514605752743018,1,44.0713115620857,27.5666873135362,0.714285714285714,1
"FBgn0259714",0.695456785899198,4.04771785402781,0.43583957699671,0.514728661525285,1,11.2523616884987,18.3492067834516,0.5,1
"FBgn0050476",-0.458321025488563,5.28231894103806,0.435401384354625,0.514938405041973,1,40.2127757597759,29.2255593601315,0.928571428571429,1
"FBgn0030099",-0.520785296648936,6.07363306821894,0.435121185751395,0.515072603692084,1,72.6594395174656,50.6121403711206,0.857142857142857,1
"FBgn0001220",-0.220607875477727,6.9205260278484,0.434444758318302,0.515396829954609,1,124.899303791298,107.15576178364,1,1
"FBgn0052797",-0.611689507858338,1.98141129556259,0.434321802408656,0.515455804504451,1,1.46597317558242,0.896043359347136,0.571428571428571,0.75
"FBgn0016697",0.527606538634269,6.00195207571976,0.434041348290622,0.51559036656006,1,52.8624360964305,76.3042663965659,0.785714285714286,1
"FBgn0266100",-0.242243577233206,6.74381011452415,0.433654266237746,0.515776191840749,1,110.683524210696,93.5859801199125,1,1
"FBgn0037468",-0.273572478105546,7.25452311747256,0.433425903310389,0.515885877443987,1,160.015819200444,132.42157875894,1,1
"FBgn0031773",0.820375832532088,3.28134709614941,0.433234612582791,0.515977788883803,1,5.48856825395418,9.78489878045892,0.214285714285714,0.875
"FBgn0023536",-0.780719172177384,3.88035101712532,0.432362297671689,0.516397290405276,1,14.2278361984353,8.20362671692635,0.5,0.875
"FBgn0026079",-0.781048399356008,4.00303763290941,0.431427254663506,0.516847636093183,1,15.7619669587567,9.09737210466894,0.642857142857143,0.875
"FBgn0039165",-0.819296238395819,3.73038716071953,0.431289085526261,0.516914242235369,1,12.5773717360838,7.0576846463695,0.428571428571429,0.875
"FBgn0035148",0.583756194450016,5.78419259342623,0.430681788082432,0.51720717979181,1,44.3310171485839,66.5503794434701,0.714285714285714,1
"FBgn0026433",-0.877178968340862,3.53397679340356,0.429768620547377,0.517648217773434,1,10.6578065985731,5.73044377949442,0.5,0.625
"FBgn0039155",0.532274085206622,1.47289777300406,1.32847185496758,0.518038886051347,1,0.0466912611230977,0.140782412362237,0.0714285714285714,0.125
"FBgn0037092",0.484957311573826,4.95035233012126,0.427944848780173,0.518531076904118,1,24.6141156075145,34.5276864768947,0.857142857142857,1
"FBgn0034270",-0.874091911093724,3.56000024848536,0.427844182234895,0.51857988667959,1,10.9246784539768,5.88469776270673,0.357142857142857,0.625
"FBgn0284252",-0.490502689434499,5.62666752190127,0.427772019927757,0.518614880798925,1,52.1975852632361,37.1068041355644,0.857142857142857,1
"FBgn0034692",0.854206571789696,2.92958715720268,0.427243430247797,0.518871342472125,1,3.7547072390571,6.9493914383302,0.214285714285714,0.625
"FBgn0037024",0.419871711414822,6.33676897347436,0.426793464601163,0.519089836851726,1,69.557925464207,93.1343995565388,0.928571428571429,1
"FBgn0030323",-0.429797448163097,6.17969552387848,0.426522079238002,0.519221696151028,1,77.0356942844236,57.1317551050555,0.928571428571429,1
"FBgn0032397",-0.445178366083086,5.99253122162653,0.426420771528023,0.519270934446127,1,67.4829321899864,49.5439129456809,0.928571428571429,1
"FBgn0003139",0.558292299252887,5.69096872020914,0.426289576119989,0.519334711450332,1,41.7559851880611,61.5775854720288,0.714285714285714,1
"FBgn0029783",0.465406931246274,6.34118020081646,0.426210094686182,0.519373355993834,1,68.8166093571393,95.1031524960718,0.785714285714286,1
"FBgn0011742",0.443308481986799,5.2951095616253,0.425878079036127,0.519534840740942,1,32.3009300188691,44.0116314677556,0.928571428571429,1
"FBgn0016983",0.5563990574428,4.66397414172036,0.425828626491076,0.519558901044833,1,19.3395202096823,28.4972010512704,0.785714285714286,1
"FBgn0243512",-0.545215232963337,5.68140174695796,0.425617434102467,0.519661675712709,1,54.9526230182254,37.5838103367403,0.714285714285714,1
"FBgn0039189",0.719847617366212,1.87309662068173,0.42483771968686,0.520041433022246,1,0.756004237911645,1.3489414313162,0.142857142857143,0.25
"ERCC-00109",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0000140",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0019928",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0020633",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0029877",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0030195",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0030280",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0030975",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0032039",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0042131",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0053768",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0259926",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0262101",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0262961",-0.333595747729843,1.44525264948852,1.8379942271389,0.520196652262462,1,0.0424714511078562,0,0.0714285714285714,0
"FBgn0267861",0.231127682458016,7.38449387815913,0.424415661783369,0.520247203399608,1,154.629627739627,181.502887121135,1,1
"FBgn0052495",-0.457632689599121,4.22232503146293,0.424045280038583,0.520427900400312,1,17.7516181337771,12.8753435032927,1,1
"FBgn0034073",-0.797894561750042,3.60212452529806,0.423842713502351,0.520526773752931,1,11.2113573719351,6.3740511975603,0.428571428571429,0.875
"FBgn0025387",0.554792132211207,1.52556703794321,0.740352168815008,0.520980973348707,1,0.134424157996283,0.272447565793071,0.142857142857143,0.25
"FBgn0034345",-0.158824538615966,8.33224628685856,0.422874395094886,0.52099988112094,1,332.183260952024,297.568985473043,1,1
"FBgn0032516",0.690507319928241,4.39639938151992,0.421954686833962,0.521449956902806,1,14.9814428702213,24.2867196199553,0.571428571428571,1
"FBgn0067628",-0.592507848342169,5.08594825800618,0.421953248374408,0.521450661388432,1,35.6398299019696,23.5837625838045,0.785714285714286,1
"FBgn0261931",0.242642883633693,6.85591191805825,0.421894662637923,0.521479355215429,1,106.06594493507,125.527091757439,1,1
"FBgn0029925",0.401647551034573,5.67668633535465,0.421312187432593,0.521764792141575,1,43.3670075540582,57.3504800333714,0.928571428571429,1
"FBgn0037578",-0.524176873235856,5.20915608702513,0.421254361792778,0.521793144491951,1,38.5802422169033,26.7798915462912,0.857142857142857,1
"FBgn0038855",-0.609709550942862,4.17815490702015,0.421246373524611,0.521797061419284,1,17.6510226710036,11.5021271034471,0.714285714285714,1
"FBgn0037760",-0.281268090963761,5.88954580044749,0.421051263416811,0.521892747225679,1,60.4793472920244,49.7465227111882,1,1
"FBgn0035087",-0.3534586569059,5.96702662888515,0.420850419800244,0.521991277974961,1,65.0106369516914,50.846447106736,1,1
"FBgn0010531",-0.533547487834712,5.11292158060269,0.420590681596511,0.522118751348317,1,35.9699709817332,24.7974679569716,0.857142857142857,1
"FBgn0030761",0.62285313956409,4.82240313453004,0.42031049424431,0.522256323780504,1,21.3469683848116,32.9990395042918,0.571428571428571,1
"FBgn0037232",0.652706043890829,3.81753668654608,0.419928379909347,0.522444048190766,1,9.42001735618993,14.8984396847273,0.571428571428571,1
"FBgn0025185",0.702763117810569,4.26265708921637,0.41955733875255,0.522626449408716,1,13.3827844283917,21.9173932170515,0.5,1
"FBgn0029937",0.314432714215928,6.06646001907604,0.419354580081069,0.522726172829413,1,59.0761556269137,73.5093375147744,1,1
"FBgn0003206",0.523228374390825,6.07472220154949,0.419072460157418,0.522864986038889,1,55.7882967410211,80.2933284413545,0.714285714285714,1
"FBgn0037526",-0.784216372603579,3.89899885854128,0.419054171701689,0.522873986923413,1,14.4565830881005,8.32051233934524,0.428571428571429,1
"FBgn0051633",0.823968798483203,3.18830531554743,0.419042020176405,0.522879967598529,1,4.99484811762091,8.95102787088519,0.357142857142857,0.5
"FBgn0020660",0.111764931924385,8.79746894099674,0.41896080215853,0.522919944243986,1,429.645915370422,464.296905829702,1,1
"ERCC-00048",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0000279",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0002962",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0011692",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0029521",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0032503",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0034486",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0037432",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0037570",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0038629",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0039298",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0039666",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0039679",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0040503",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0051406",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0051926",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0053503",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0053810",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0054021",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0086611",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0261287",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0267592",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0267650",-0.344790486885454,1.44624302400059,1.80887115692202,0.523127419652499,1,0.0466912611230977,0,0.0714285714285714,0
"FBgn0033236",0.416875842155243,5.31960252220255,0.417739746192386,0.523521632854639,1,33.1739406184382,44.3548511606269,0.928571428571429,1
"FBgn0035475",0.43941941452059,5.9332834185333,0.417669336294771,0.523556366343034,1,51.673755178358,70.18026156861,0.857142857142857,1
"FBgn0021825",0.425005643381347,5.93145616893786,0.417380592065984,0.523698848738677,1,51.8585667012297,69.6807802059064,0.857142857142857,1
"FBgn0038725",-0.355827214548797,6.46635153499339,0.417238740259225,0.523768872027884,1,93.1481209701777,72.7451836668473,1,1
"FBgn0033438",0.288477896236422,6.39987318511862,0.416858225749683,0.523956791913673,1,75.6694836688084,92.4146329624196,1,1
"FBgn0250850",0.767169649492344,3.58114036857666,0.416304957526203,0.524230245761137,1,7.3460483375021,12.6321742094264,0.571428571428571,0.75
"FBgn0036211",0.222829234589927,7.69548361246444,0.416194997533959,0.524284624539591,1,192.866523672603,225.114676626311,1,1
"FBgn0035824",-0.699089531323828,4.63183683450328,0.416147997200181,0.524307870850263,1,25.7003909470587,15.7675578483201,0.571428571428571,1
"FBgn0034971",0.433612502967373,5.73949339877051,0.414981720788387,0.52488530973459,1,44.9817015697173,60.8047692131792,0.857142857142857,1
"FBgn0035477",-0.225584621889577,6.46290274872981,0.414872351046011,0.524939519381148,1,90.2747277049893,77.182067904391,1,1
"FBgn0032775",0.456717562895388,4.81608860969872,0.4146886146601,0.525030612122403,1,22.4013031745515,30.8273550674396,0.857142857142857,1
"FBgn0053230",-0.915379709431765,3.20084849032997,0.413965235962191,0.525389527890757,1,7.86144014610026,4.08704132831522,0.214285714285714,0.625
"FBgn0031764",-0.684725311868553,4.93729071840639,0.413850379894179,0.525446556586222,1,32.4510662800791,20.1084391128049,0.714285714285714,1
"FBgn0010421",0.530801803011013,5.39316082541957,0.413497338035056,0.525621920554301,1,33.8190865658418,48.9565102752578,0.714285714285714,1
"FBgn0000504",0.496017740644923,1.65570036827099,0.413434126403258,0.525653330456938,1,0.379043237279977,0.596504953896575,0.428571428571429,0.375
"FBgn0034982",-0.566682818435007,5.44017453285713,0.412980574680601,0.525878800827927,1,46.2268351701666,31.136137173292,0.785714285714286,1
"FBgn0033679",-0.92460059005173,2.72942070052085,0.412605126556613,0.526065577425778,1,4.8224772409067,2.44690294728675,0.142857142857143,0.5
"FBgn0000163",0.302429501579832,4.95380586234343,0.412503829748456,0.526115990893316,1,26.0907754112914,32.1968441088649,1,1
"FBgn0036638",0.728600516707003,1.81582066336159,0.411857485726295,0.526437871159485,1,0.644714565557905,1.16282206677976,0.0714285714285714,0.125
"FBgn0004419",0.252971538371612,6.68911324863203,0.41151949585561,0.526606333516733,1,93.9350310604353,111.965544042361,1,1
"FBgn0038400",-0.140284279085492,9.2608567152799,0.411342602007779,0.526694540880447,1,632.082838935457,573.501911571463,1,1
"FBgn0029656",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0029835",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0030455",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0030815",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0030928",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0031001",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0032127",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0033589",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0034441",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
"FBgn0034464",-0.342022698923511,1.44618914530213,1.78632183100188,0.526977697071177,1,0.0468054441904328,0,0.0714285714285714,0
