"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0051131",0.630348692282593,2.26074521386053,4.41014408441477,0.584354277731713,0.819345545629786,0,0.162298139855249,0,1
"FBgn0051253",0.630348692282593,2.26074521386053,4.41014408441477,0.584354277731713,0.819345545629786,0,0.162298139855249,0,1
"FBgn0011556",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0030947",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0031410",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0032374",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0032898",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0034160",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0034507",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0034920",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0037388",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0038014",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0038124",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0039577",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0039703",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0039792",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0046332",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0047351",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0083966",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0085319",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0250849",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0261401",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0263387",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0266798",0.630352343090442,2.26074594423446,4.49624592763542,0.584354277737395,0.819345545629786,0,0.162315128845215,0,1
"FBgn0032773",0.630355993906269,2.26074667460844,4.49585237149919,0.584354277743076,0.819345545629786,0,0.162332117835182,0,1
"FBgn0042101",0.630359644730071,2.26074740498248,4.40900879485089,0.584354277748757,0.819345545629786,0,0.162349106825148,0,1
"FBgn0266824",0.630359644730071,2.26074740498248,4.40900879485089,0.584354277748757,0.819345545629786,0,0.162349106825148,0,1
"FBgn0036414",0.630363295561851,2.26074813535656,4.24124557288927,0.584354277754439,0.819345545629786,0,0.162366095815114,0,1
"FBgn0052751",0.630363295561851,2.26074813535656,4.24124557288927,0.584354277754439,0.819345545629786,0,0.162366095815114,0,1
"FBgn0015336",0.630366946401609,2.26074886573071,4.00193898368532,0.58435427776012,0.819345545629786,0,0.16238308480508,0,1
"FBgn0034143",0.630366946401609,2.26074886573071,4.00193898368532,0.58435427776012,0.819345545629786,0,0.16238308480508,0,1
"FBgn0039092",0.630366946401609,2.26074886573071,4.00193898368532,0.58435427776012,0.819345545629786,0,0.16238308480508,0,1
"FBgn0039387",0.630366946401609,2.26074886573071,4.00193898368532,0.58435427776012,0.819345545629786,0,0.16238308480508,0,1
"FBgn0003747",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0024984",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0029696",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0029726",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0030563",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0030868",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0031746",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0032086",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0032111",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0032284",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0034839",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0037036",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0038214",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0038528",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0039778",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0044812",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0052643",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0053061",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0053454",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0053702",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0053796",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0053928",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0085327",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0261952",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0265255",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0266844",0.630377898968736,2.26075105685345,2.86252441471252,0.584354277777165,0.819345545629786,0,0.162434051774979,0,0.5
"FBgn0037855",-0.680590328839604,3.86316480256731,0.325848706853682,0.584425053350462,0.819379405020558,11.2965446917525,6.90529451556516,1,1
"FBgn0026378",0.627995329150596,2.77289401828039,0.32530814403114,0.584730596683219,0.819742383367708,1.75121893642147,2.83493835636513,0.75,1
"FBgn0034396",0.621808249014353,3.64585353120833,0.324668180580687,0.585092768660702,0.820184685998286,6.50421177836329,10.2637966011565,1,1
"FBgn0035997",0.425645087132458,4.73111175368787,0.324478250821616,0.585200347725844,0.820270057476769,19.5935382785318,26.3838744815395,1,1
"FBgn0051156",0.529774574393151,3.17636040556544,0.324269649586111,0.585318551652114,0.820345636189147,3.68417948813735,5.50632138761751,1,1
"FBgn0000594",-0.906113277263881,2.83543109719671,0.324217326990256,0.585348208321513,0.820345636189147,2.88206532209227,1.39815765642927,0.75,1
"FBgn0037824",0.867871852696833,2.42803413029438,0.693575484336363,0.585407416300843,0.820345636189147,0.454090136844365,1.04840163269989,0.25,1
"FBgn0037472",0.589973992301081,5.308998794381,0.323939383282506,0.585505802241115,0.820345636189147,29.940655477401,45.0771428316544,1,1
"FBgn0040066",0.739200137457605,3.45062039671178,0.323834180260782,0.58556547612815,0.820345636189147,5.00471958254422,8.59144709800434,0.75,1
"FBgn0033753",-0.948803279323023,2.92041125392051,0.323827865525218,0.585569058426868,0.820345636189147,3.43127492171363,1.62282849764279,0.75,1
"FBgn0002354",0.71784803633567,3.63951972629161,0.3236139205712,0.585690455573864,0.820345636189147,6.36767063735282,10.5895651211747,0.75,1
"FBgn0032123",0.346397335053579,4.58947568659742,0.323606083858849,0.585694903328717,0.820345636189147,17.7379691163068,22.611476815904,1,1
"FBgn0039565",0.548454923701727,3.14969857530549,0.323555496948564,0.585723615866053,0.820345636189147,3.56604560384591,5.33105262898359,1,1
"FBgn0036979",0.934830259599056,2.3220345684682,2.8109698203503,0.585767771020622,0.820345636189147,0.135285271679234,0.524362211754622,0.5,1
"FBgn0029813",0.934979529486166,2.32193857401899,1.37823389058087,0.585767771177455,0.820345636189147,0.134350446433683,0.524073398925195,0.25,0.5
"FBgn0046696",-0.728542313368198,4.12369040498124,0.322816282447231,0.586143531610559,0.820806461151673,14.6244488653606,8.71794236668741,0.75,1
"FBgn0036975",-0.751101798887153,3.2844407828125,0.322568557187805,0.586284398825027,0.820938306020096,5.74845841875175,3.33315546268282,1,1
"FBgn0020616",0.490327365948026,3.45593576169856,0.322410213182899,0.586374478278869,0.820999020539763,5.45095964910888,7.80380799051958,1,1
"FBgn0261439",-0.275984066409593,6.19767938249753,0.32175537285465,0.586747324136927,0.821350447624746,72.841837713619,60.1596660743704,1,1
"FBgn0027109",0.988082634331377,4.93784074271462,0.321685557160813,0.58678710522493,0.821350447624746,19.5158626754319,38.9239563762413,0.25,1
"FBgn0030884",0.668432599323634,2.67822234928931,0.364337647580141,0.586839540481815,0.821350447624746,1.3543904609648,2.31013443087138,1,1
"FBgn0051249",-0.826498065559067,4.14658519257032,0.32159298438804,0.586839862311745,0.821350447624746,15.2186410862791,8.44167786318864,0.75,1
"FBgn0038717",-1.00392051039424,2.39527409488493,0.576414905200416,0.586859171477625,0.821350447624746,0.69308494570982,0.187169071044713,0.25,0.5
"FBgn0266931",0.766408910731647,3.80218839362112,0.321470801497489,0.586909509843513,0.821355484309951,7.44074000758756,12.8488873832992,0.75,1
"FBgn0014022",0.638702461053206,3.37016058884869,0.321380129948975,0.58696120660341,0.821362421057631,4.71780149172477,7.46644495991001,0.75,1
"FBgn0265141",0.662208520314333,2.91199631676254,0.321181325104408,0.587074590442873,0.821397968964455,2.31550393932983,3.79599442257748,0.5,1
"FBgn0037931",-0.5426934461549,3.58825763544995,0.32109148744726,0.587125842838715,0.821397968964455,8.15949987278856,5.50659321145697,1,1
"FBgn0010774",0.31613027426139,4.77794132149793,0.321050572284133,0.587149188149078,0.821397968964455,20.9835743274049,26.1848560650539,1,1
"FBgn0030611",-1.11895475663902,3.70581657892592,0.321007830212065,0.587173577996442,0.821397968964455,10.0322247890855,4.5069820576979,0.25,1
"FBgn0051845",0.801489267921109,2.49521139879277,0.524781325900083,0.587304810739957,0.821410785040827,0.681135205266547,1.37362650503914,0.25,1
"FBgn0038400",-0.503383363738392,5.2031300631917,0.320770706517161,0.587308927326535,0.821410785040827,35.4996240981459,25.0244757805365,1,1
"FBgn0037371",-0.747256486653256,2.93052041355754,0.320746115144455,0.587322967850565,0.821410785040827,3.36947779015046,1.88534088882445,1,1
"FBgn0031343",0.92719989141977,2.31503774208245,2.21002375839945,0.587517272898294,0.821617144408859,0.116826475159724,0.487081298455376,0.25,1
"FBgn0050110",-0.720874205733711,4.1401206342404,0.320250907582898,0.587605862739567,0.821641215567645,14.9321735724479,8.90291985802647,0.75,1
"FBgn0037727",0.806280941226701,2.27512262353485,4.80234547013847,0.587674753211313,0.821641215567645,0.0231262809647026,0.262155622392362,0.25,1
"FBgn0040817",0.806302524953023,2.27512698737058,4.92108309172805,0.587674753227663,0.821641215567645,0.0231262809647026,0.262257556332159,0.25,1
"FBgn0037801",0.909292969523447,2.3010196307488,2.77254297436608,0.587919866542105,0.821912669026524,0.0809419833764592,0.412145714077626,0.25,1
"FBgn0038641",-0.259268107996389,7.41447876098924,0.319627432850355,0.587962451620806,0.821912669026524,175.552160867361,146.542964158211,1,1
"FBgn0022942",-0.723759664741565,4.41742247356511,0.319469594014212,0.588052799944269,0.821973580450257,19.1931386123428,11.4873310805706,1,1
"FBgn0040507",0.921663704207646,2.31034166023523,2.86907600885081,0.588203695481806,0.822119107667365,0.104522067436583,0.461972521406385,0.5,1
"FBgn0053758",0.713168334837203,2.60638699465531,0.465238209062256,0.588482540010022,0.822443428948315,1.07253293783066,1.93518468514317,0.5,1
"FBgn0017429",0.614694740085181,3.27364494992198,0.317995536601104,0.588898017363252,0.822958636908503,4.19767923012151,6.5181216666168,1,1
"FBgn0267786",0.379879223676506,5.15894205246171,0.317205108125976,0.589352331162892,0.823528030814687,28.1436994942237,36.7217062506055,1,1
"FBgn0264477",-0.760871625125985,2.65852939622327,0.586027404670833,0.589656308916566,0.823887279684408,1.87561516631383,0.974332486810416,0.75,1
"FBgn0025574",-0.324897623384135,5.48816614211711,0.315954428657784,0.590072739879852,0.824403582279269,43.0632986267586,34.301461956813,1,1
"FBgn0052252",0.878407615516252,2.40723163027323,2.40171988365517,0.590257116269707,0.824595620018091,0.379175359686408,0.948815974002233,1,1
"FBgn0033773",0.918999003663326,2.35600187655521,1.3447765681887,0.590701414076952,0.8251507114129,0.221217746176085,0.699393124529013,0.25,1
"FBgn0037635",0.731167740741089,4.32640840743313,0.314500794408917,0.590912463510888,0.825379915847455,12.4885207696245,21.0021286067389,1,1
"FBgn0032407",-0.562963951938051,5.02575073937014,0.314079324252469,0.59115642178936,0.825655046900685,31.2537851034329,21.0277980204567,1,1
"FBgn0039876",0.692722398868028,4.31055056584846,0.313971677144634,0.59121876602572,0.825676498082331,12.578947111374,20.3900980376873,1,1
"FBgn0053052",0.570289900490335,3.41618971697298,0.313677725182977,0.591389082462034,0.825848724261389,5.04954198515145,7.69143859193289,1,1
"FBgn0028991",0.379905311001173,5.67920280896951,0.312874818562554,0.59185483417868,0.826433452604048,42.3107392686552,55.0523159141723,1,1
"FBgn0034697",-0.671320394155109,3.76643904313249,0.312395951477378,0.592132997686291,0.826756171010741,10.0985202991492,6.25496369381642,0.75,1
"FBgn0038515",0.33909504474945,4.72669019247726,0.311810133160827,0.592473675413458,0.827135262002754,19.98735448658,25.3327036434751,1,1
"FBgn0025373",0.653312196361103,3.63870322606671,0.311767226248759,0.592498644402815,0.827135262002754,6.39433495822119,10.3141840451541,1,1
"FBgn0266917",0.55715929384888,3.81298444406308,0.311434592821459,0.592692293159394,0.82733987351577,8.06224364289662,11.9504758422846,1,1
"FBgn0064766",-0.571058209798063,3.90927394777869,0.311122382664362,0.592874178081219,0.827528032678417,11.5144843609665,7.67897764285321,1,1
"FBgn0037409",0.812252450563415,2.27751271445,4.61504028052862,0.59298892820571,0.827622463295921,0.0291468652731205,0.274616571472043,0.5,1
"FBgn0032053",-0.985040464899751,3.81557694908645,0.31020885420345,0.593407076461819,0.828089962404709,11.2405658744967,5.5196827531654,0.75,1
"FBgn0083984",0.479568511844273,4.17220691553928,0.310189914976207,0.593418135580863,0.828089962404709,11.7019791949944,16.4692392894636,1,1
"FBgn0035827",0.574616494473346,4.14081475611065,0.310022322713517,0.593516016839814,0.828160787988411,11.0142824368434,16.6323868788171,1,1
"FBgn0034093",0.658081602673346,3.0522245888348,0.309691318582451,0.593709441774129,0.828301421557786,2.89573348069264,4.83185016124785,0.75,1
"FBgn0032293",-0.573792848993439,5.2600954129808,0.309688526145851,0.593711074144532,0.828301421557786,37.6626039981913,25.2396757349044,1,1
"FBgn0051064",0.411571862284022,5.32146165975326,0.308893752307408,0.594176074134934,0.82888434950966,31.7745716519407,42.3179045642155,1,1
"FBgn0025678",0.453612657300349,4.09339846866451,0.308805298251119,0.59422787553299,0.828890812568759,10.9451380555367,15.1211972531925,1,1
"FBgn0039331",-0.986942579539513,3.07255583681151,0.308585439466136,0.59435667448865,0.828895192905732,4.35976730593782,2.09778862681781,0.5,1
"FBgn0053051",-0.768502721923691,2.91581859887066,0.308409172909397,0.594459980248431,0.828895192905732,3.27595236781545,1.81108486404535,0.5,1
"FBgn0085208",-0.726607323631133,2.68240074849608,0.470019103403669,0.594629309997041,0.828895192905732,1.97198619864777,1.07369728863851,0.75,1
"FBgn0051345",0.433878426050602,4.64667175002217,0.308108896469422,0.594636056135499,0.828895192905732,18.1620320503002,24.6501206494571,1,1
"FBgn0024991",0.778278838850011,2.50629507259228,0.944831636725186,0.594651766942985,0.828895192905732,0.715520455498267,1.42336836741806,0.75,1
"FBgn0039943",0.651479014873171,4.9244254728939,0.307495907916602,0.594995855750305,0.828895192905732,21.5727198826324,33.9530480632909,0.75,1
"FBgn0267378",0.2556066727682,6.85761752806923,0.307344598483561,0.595084741923717,0.828895192905732,104.528303613841,124.763414846391,1,1
"FBgn0029825",0.430550100133104,4.17553766262594,0.307259881690386,0.59513452124083,0.828895192905732,11.9174373489318,16.1826204716409,1,1
"FBgn0037339",0.44069742924395,3.99763760885838,0.306983468336448,0.595297004529025,0.828895192905732,10.0458972452399,13.7088797486869,1,1
"FBgn0045866",0.675443488030291,3.30334772946327,0.306884914542962,0.59535496072268,0.828895192905732,4.25853464810354,6.9558348604725,0.75,1
"FBgn0050491",-0.681532895631592,3.751936704068,0.306855385990151,0.595372327894291,0.828895192905732,10.0380517691781,6.12943679756143,1,1
"FBgn0266653",-0.784321203187106,2.28837762781236,1.37913194519958,0.59577834447851,0.828895192905732,0.216128979045489,0,0.25,0
"FBgn0031057",0.339147985386019,6.15896434830881,0.305965694454566,0.595896121843395,0.828895192905732,61.3378111483162,77.6020825993267,1,1
"FBgn0266863",0.882686731902608,2.38596827838739,0.795290458087469,0.59595441436142,0.828895192905732,0.321272806689241,0.836106795616214,0.25,1
"FBgn0030502",0.523789853792295,3.68962264473041,0.305356191458065,0.596255544608404,0.828895192905732,7.1307337772852,10.3390889543235,1,1
"FBgn0025874",0.767400196350314,3.33527674348272,0.305241799545922,0.596323054546213,0.828895192905732,4.34871436442928,7.51705326077721,0.75,1
"FBgn0024245",0.471001350617968,3.34263385590718,0.304809445642021,0.596578366329819,0.828895192905732,4.7923836525926,6.71770071977129,1,1
"FBgn0035187",0.654281234287664,3.05793251255386,0.303955163449563,0.597083542957636,0.828895192905732,2.95989912467703,4.85779139880519,0.5,1
"FBgn0031831",0.8179007744539,2.27997373154912,2.58130121181614,0.597106664044823,0.828895192905732,0.0358492213298183,0.287383322371117,0.25,0.5
"FBgn0039381",0.292873493622241,5.05490764239093,0.30384845350373,0.597146711834148,0.828895192905732,26.4933546309582,32.5399150872669,1,1
"FBgn0035209",-0.981818001716642,2.3810196132053,0.598651787136001,0.597202692921997,0.828895192905732,0.62736137327182,0.162434051774979,0.25,0.5
"FBgn0001085",0.438706857737336,4.31827073922639,0.303535755136694,0.597331904286322,0.828895192905732,13.5925195346312,18.5175578777419,1,1
"FBgn0037218",0.27018139496104,5.62797777288931,0.303413411257234,0.597404395745951,0.828895192905732,41.8662019057818,50.507594240446,1,1
"FBgn0263626",0.666672377789465,2.81886570024474,0.303294646459004,0.597474785115011,0.828895192905732,1.92891353570038,3.17080635585767,0.5,1
"FBgn0029088",-0.60477525520703,4.67895352747435,0.30312061104703,0.597577965311912,0.828895192905732,23.669185542893,15.4079519829348,1,1
"FBgn0034521",0.728802961839545,3.85893908750127,0.302819152257934,0.597756784103174,0.828895192905732,8.04875076537992,13.4219721180348,1,1
"FBgn0259167",-0.787638535407002,3.07351180613071,0.30191529596267,0.598293642064615,0.828895192905732,4.31451049956778,2.37228627536009,0.75,1
"FBgn0051151",0.288757903207863,5.44960864502622,0.301861603609203,0.598325566958391,0.828895192905732,36.3071829326399,44.375948874189,1,1
"FBgn0262167",0.696274941189654,3.04753441474018,0.301743672323609,0.59839570086843,0.828895192905732,2.92369876608422,4.84487174699642,1,1
"FBgn0027570",0.7887884845271,2.48281731229871,0.519840538880068,0.598529403182545,0.828895192905732,0.645285983936729,1.29843608581189,0.25,1
"FBgn0040575",-1.05276904487534,4.47187465577743,0.301377662261457,0.59861348356706,0.828895192905732,21.1424016937171,10.0229612110506,0.5,1
"FBgn0033925",0.634390563176627,4.39606657130238,0.301205302689936,0.5987161014914,0.828895192905732,13.8180258528933,21.5158307023502,1,1
"FBgn0013300",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0028900",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0030181",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0030620",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0030983",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0031000",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0032520",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0033730",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0034484",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0034560",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0034739",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0037666",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0040496",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0045443",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0051639",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0052240",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0053262",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0262840",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0263030",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0263502",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0264340",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0265895",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266179",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266225",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266355",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266371",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266702",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266773",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266814",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266847",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0266969",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0267922",0.590503755087624,2.25952347408786,2.73056124127729,0.599183726974049,0.828895192905732,0,0.14973525683577,0,0.5
"FBgn0040333",0.590511070244386,2.25952493534711,3.53081866771096,0.599183726987009,0.828895192905732,0,0.149769234815703,0,1
"FBgn0004959",0.590514727834824,2.25952566597682,3.80570528388765,0.59918372699349,0.828895192905732,0,0.149786223805669,0,1
"FBgn0032685",0.590514727834824,2.25952566597682,3.80570528388765,0.59918372699349,0.828895192905732,0,0.149786223805669,0,1
"FBgn0034715",0.590514727834824,2.25952566597682,3.80570528388765,0.59918372699349,0.828895192905732,0,0.149786223805669,0,1
"FBgn0035379",0.590514727834824,2.25952566597682,3.80570528388765,0.59918372699349,0.828895192905732,0,0.149786223805669,0,1
"FBgn0043865",0.590514727834824,2.25952566597682,3.80570528388765,0.59918372699349,0.828895192905732,0,0.149786223805669,0,1
"FBgn0031803",0.590518385433299,2.25952639660658,4.01258863898528,0.59918372699997,0.828895192905732,0,0.149803212795635,0,1
"FBgn0033933",0.590518385433299,2.25952639660658,4.01258863898528,0.59918372699997,0.828895192905732,0,0.149803212795635,0,1
"FBgn0053012",0.590518385433299,2.25952639660658,4.01258863898528,0.59918372699997,0.828895192905732,0,0.149803212795635,0,1
"FBgn0053221",0.590518385433299,2.25952639660658,4.01258863898528,0.59918372699997,0.828895192905732,0,0.149803212795635,0,1
"FBgn0003009",0.590522043039814,2.2595271272364,4.14185968600454,0.599183727006451,0.828895192905732,0,0.149820201785602,0,1
"FBgn0037726",0.590525700654367,2.25952785786626,4.18568135057667,0.599183727012931,0.828895192905732,0,0.149837190775568,0,1
"FBgn0051087",0.590533015907588,2.25952931912616,4.01123010971507,0.599183727025892,0.828895192905732,0,0.1498711687555,0,1
"FBgn0035777",0.590536673546257,2.25953004975619,3.80387432180561,0.599183727032372,0.828895192905732,0,0.149888157745467,0,1
"FBgn0259101",0.590536673546257,2.25953004975619,3.80387432180561,0.599183727032372,0.828895192905732,0,0.149888157745467,0,1
"FBgn0030691",0.590540331192966,2.25953078038627,3.52872076869941,0.599183727038852,0.828895192905732,0,0.149905146735433,0,1
"FBgn0030880",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0031562",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0034658",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
"FBgn0036972",0.590547646510495,2.2595322416466,2.72869106517091,0.599183727051813,0.828895192905732,0,0.149939124715366,0,0.5
